0.134486,0.793307,-0.437460,0.037576,1.969055,-0.231171,-0.346600,-0.632312,1.585363,0.095737,0.532233,-0.355986,0.030551,-0.807394,-0.411569,-0.071008,-1.266355,0.539460,-2.615677,-2.456493,-0.204606
-0.429722,-0.134451,-0.195632,-0.065824,0.728113,1.395703,1.112779,-0.159899,-1.182303,-0.134684,-1.565799,-1.106329,-0.777453,-1.674687,0.401040,-0.567398,-0.570022,0.892931,-0.548259,0.005016,0.245653
-0.770140,0.799665,-1.489465,0.362654,-0.861240,-1.083088,-1.658855,0.621489,-1.256108,0.094940,-0.455787,0.753059,-0.520510,1.770942,0.809951,1.415927,-1.266072,0.401271,1.212770,0.702051,-0.736318
-0.611562,-0.353675,1.084731,-0.150284,-0.314082,0.716865,1.829293,1.917588,1.000978,0.284195,-1.177855,1.887256,0.186153,-1.604593,0.906940,-0.318857,1.455539,-0.213425,0.406551,0.299473,0.933431
0.151107,-1.591285,0.133450,-2.030323,0.669197,-1.411927,1.041015,-1.597062,1.626495,-0.772427,0.736738,-0.075141,1.449912,0.000913,1.183349,2.166715,-0.864096,0.407856,0.454391,-0.542194,-0.820563
-0.164425,0.549761,2.527008,-1.792432,1.570111,0.984216,1.184049,-0.102218,0.739012,0.418389,-1.684240,0.633559,1.901495,-0.176337,0.195982,0.722813,0.738266,-1.349275,0.563840,-0.500017,-0.641039
-2.186194,-0.414747,-0.552721,0.469072,-0.871810,1.734834,-0.074362,-0.212300,-3.956938,-0.922574,-0.112579,0.510982,1.115027,1.391520,-0.282096,-0.726325,-0.924236,-0.536990,-2.129111,0.265223,-0.197892
0.375435,1.698909,-0.907581,-0.496881,1.289802,0.260388,0.242450,-0.974355,-0.972146,-1.191700,-0.508507,-1.454449,-0.493957,-1.212578,-0.051278,0.287468,-0.794628,0.969227,0.044045,1.296473,-0.589596
0.320522,-0.203564,-1.542416,-0.760304,1.017906,-0.755154,0.630333,0.028461,0.080592,-0.177500,2.097241,-0.265336,-1.408590,2.063681,-1.845370,-0.679844,0.289032,0.433274,-0.550126,1.169090,0.568229
-1.252125,1.814187,0.606426,-0.542141,2.005915,-1.578887,-1.066681,-1.129725,1.129668,-0.794416,0.690940,0.205795,-0.634054,0.084856,-1.232759,0.795691,-1.034706,-0.922848,0.643005,-0.522346,-0.190402
-0.227985,0.318371,-0.484703,-0.294204,0.335008,0.634538,0.784308,0.648061,0.192365,1.772725,-1.640672,1.146666,-0.275089,1.746164,0.191610,-1.553778,-0.070099,-0.913284,1.214886,0.242198,0.690627
-0.547760,0.505672,0.131951,-0.565178,-0.552454,-1.445648,1.038708,0.499368,-1.378697,0.843317,2.578758,0.701288,-0.319228,-1.034591,-1.181102,0.660703,0.353145,-0.840646,0.940943,-0.808524,0.466575
-0.066199,-0.494919,0.688395,-1.921868,-0.929288,-0.322515,-0.039201,-0.489931,-0.832890,1.571678,1.422691,-0.462850,1.439411,0.209425,-0.209340,0.306086,0.488756,1.068988,2.347288,-0.483177,-0.208737
-0.853841,0.334550,0.076995,-0.506086,-0.596480,-0.996157,0.267747,-1.222446,2.010163,0.056421,0.343651,1.367308,0.836178,-0.952238,-0.946193,0.054769,0.732020,0.953779,-1.068268,-0.974105,-0.797855
0.011926,0.246756,1.288055,-0.070686,-1.323951,-0.900716,-1.605086,-0.794048,2.219129,1.131491,-0.138614,0.302787,-0.014526,-0.850945,-1.002736,-0.318307,-1.208654,0.349269,0.039627,0.145309,0.878913
-0.914371,-0.427211,-0.572457,-0.025785,0.619952,0.069190,0.305518,1.245325,-0.452226,-0.000120,0.108080,-1.016642,-0.558732,1.470106,1.440681,-0.290863,-0.370794,-1.413317,0.608779,1.074507,-0.053916
0.914926,0.067383,-0.133822,-0.226785,-2.438343,-0.295188,0.164875,-0.260677,0.209719,0.054126,-0.302161,1.051659,0.110089,0.424362,1.403630,-0.138381,-2.014844,-1.099533,0.002693,-0.194329,-0.004944
0.349064,0.046471,-1.547797,-0.031821,-0.193437,0.424278,0.402129,2.176628,0.110370,-0.480116,-0.695231,-1.009857,0.566034,1.878901,0.264684,0.064107,0.106250,0.324103,-0.079913,1.214635,-0.913894
-0.413737,-0.749818,-1.451363,-1.601040,-0.390827,-0.626325,-0.036411,0.701980,-0.541031,1.654123,-0.715518,0.324725,0.336742,-1.827373,0.567243,1.073960,-0.032880,0.467371,-1.748290,2.194352,-0.321520
0.042383,0.856225,0.084035,0.569354,-0.610857,-1.267155,0.200718,1.152240,0.241899,0.942577,2.699242,-0.783224,-2.009367,1.098516,0.526365,0.758942,0.516448,-0.250784,1.226401,-0.435967,-0.110478
-0.522349,0.140193,0.826568,0.100726,0.725914,0.285947,1.517397,1.604152,-1.444419,0.312797,1.697567,1.438631,0.035237,0.755508,-0.357778,-0.920316,0.191468,0.474913,-0.945584,0.461449,-0.360466
0.232754,0.608485,0.098594,-0.182991,0.613559,0.889371,-0.420789,-0.114998,-1.634271,-0.906939,-0.748714,1.140203,-0.526835,-0.017835,-1.143504,-0.185191,-1.170373,-1.942793,0.628952,-1.172333,0.853960
-1.851113,-1.732943,0.762534,0.162186,-0.119983,0.197134,0.442466,-0.307637,0.284657,-0.283893,-0.621837,-1.422312,-0.658162,-0.122166,-0.269072,-0.840709,-1.187741,1.402954,0.955664,0.231401,0.234412
1.213887,-0.377707,-1.500329,-1.150646,1.210889,-0.343266,-0.046499,-0.044524,1.788473,1.777933,-0.001220,-0.825269,-0.236882,-0.824334,0.650919,1.028891,-0.287743,-0.217188,2.049395,-0.519862,-0.046122
-0.079069,-0.253867,0.916745,0.586047,-1.319098,1.281870,0.717335,-0.303413,-0.338678,1.546648,-0.839331,0.176544,0.570171,-0.562871,0.219109,-0.989367,0.734117,1.741442,0.555341,1.973377,-0.236307
0.670161,0.495997,-0.237618,-0.056182,0.572320,-0.859096,0.049327,0.383787,1.205969,0.558619,0.369178,0.049154,0.253750,0.979795,-1.123558,-0.911801,1.417232,0.734177,1.727226,-0.799333,-0.172671
0.387616,-0.367663,-1.064845,-0.412514,0.850906,-0.846967,0.660767,-1.768305,-0.317576,-0.280254,-1.482645,0.680458,-1.953625,0.288851,0.776772,-1.056987,1.164062,0.613782,-0.618797,2.083548,-0.392381
-2.541997,1.055255,-1.804121,-0.378488,0.258239,1.767772,-0.519671,-2.417988,-0.727816,-0.227109,-0.320153,-1.780578,-1.082458,0.226509,-1.063333,-1.461626,-0.415361,-0.325913,2.501119,0.623869,-0.595762
0.706344,0.643593,-0.763675,0.349538,-0.650535,-0.438867,0.172996,-0.292900,0.679776,0.433346,0.763119,-0.108695,1.531267,-1.679193,0.029355,1.511578,-0.130711,0.631692,0.922708,-0.672307,0.029080
1.160677,0.348760,1.195738,0.237155,0.720542,-0.120929,0.779698,-0.842848,-0.491209,-0.196221,0.730083,1.391047,1.073668,0.518158,0.229636,-0.057067,0.829219,-0.607752,0.092552,-0.041730,-0.710732
-0.756235,-0.221904,-0.305429,0.784771,-0.803834,-1.967480,-0.436492,-0.987441,1.459659,-0.525684,0.749778,-0.304072,0.421678,0.231963,-1.155508,-0.472644,0.894738,0.066221,0.232443,0.933001,-0.726278
-1.321956,1.400300,0.148538,1.231174,-0.417375,1.572431,0.165217,1.763563,-1.260579,-0.669431,0.197364,1.344128,-0.665898,0.172634,-0.941005,-0.754401,0.636376,-0.318456,-0.315300,1.548038,0.712288
-0.813989,0.478746,1.318869,-0.861980,1.752758,0.035551,1.571132,-0.137685,-0.559308,0.388399,-0.284718,-0.959265,1.649492,0.960457,-1.622044,-0.149418,0.451774,-1.005298,0.373525,0.815870,0.541660
0.203701,1.630679,-0.637699,1.183399,0.883447,-0.312614,-0.358587,-0.837069,1.206547,0.392138,1.411814,-1.664454,-0.216868,-0.170713,1.813453,-0.002707,0.178735,0.181232,0.678811,1.001953,-0.841431
1.742696,-0.715530,0.727111,0.538160,1.428270,-0.213936,-1.282256,-1.139868,1.477506,0.666875,1.524027,1.615667,0.392897,0.029041,0.632370,-1.230748,-0.273422,0.023353,0.806176,-1.664422,-0.339228
0.240897,-0.990494,-0.636126,1.218713,1.146119,-0.600862,-0.691978,-1.012799,0.577191,-0.501926,-0.255044,1.341248,1.326999,0.046962,-1.784667,-1.024070,-0.962915,-0.253615,0.326953,-0.123759,0.871102
-0.293806,0.587105,1.518169,-0.461904,-1.406372,-0.621226,1.115782,-1.420729,-0.724599,-0.243905,-0.892806,1.141477,1.959715,2.490867,1.393834,-1.163655,0.134021,-0.502704,-0.728042,-0.714921,0.630238
-0.698485,0.006158,-0.074831,-0.038019,-0.845660,-1.185724,-0.692162,0.261587,-1.107911,-1.174138,-0.629730,0.104760,-1.090973,-1.250065,-0.852615,-0.398486,-0.277120,0.553754,-1.067125,0.687279,-0.239905
1.786964,0.237164,0.096579,0.321033,-0.433055,0.821600,0.824115,1.586781,0.641652,-0.659230,0.135393,0.538224,0.031670,0.512757,1.104184,0.655664,-0.336923,-2.598598,0.524390,0.700566,0.217409
0.185131,0.115160,1.133685,-0.192927,0.223698,-1.595356,0.738211,2.547983,-1.816562,-0.988588,-0.204488,-1.548743,1.222727,-0.847445,0.875977,-0.552123,-0.720978,-0.421026,-1.698675,0.584385,0.883882
-0.502917,-0.057590,0.751408,-1.402184,1.947171,-0.315394,-0.592969,-0.308366,-1.068250,-0.904038,-0.290592,0.509032,0.769723,-0.364905,-0.267795,0.485602,-1.877830,-0.148341,1.084828,1.687789,0.909426
0.381511,-0.974779,0.768439,0.321637,-0.718708,1.955092,0.837634,0.427126,-0.914184,0.262892,-1.552969,0.041374,-0.054329,1.152333,0.537699,-1.806172,0.703331,-1.703983,1.052382,1.112885,-0.977140
0.650261,-2.428224,1.276729,2.000054,0.611064,1.345285,-0.887390,-1.533940,1.515151,-0.598497,-0.745984,1.574106,0.337410,-0.641847,-0.026284,-1.207130,0.602055,0.962628,-0.346273,0.554009,0.922864
1.611367,0.567409,0.955733,1.005261,-0.366619,-0.171219,-1.810438,-0.613756,0.163605,-0.122233,-0.774835,-0.683846,0.350493,0.641026,0.538428,1.350870,-1.025997,1.385916,-0.251793,0.637812,-0.428609
1.216012,0.875954,-0.528934,-0.369644,0.588839,-0.289973,0.212361,-0.868458,-1.717615,0.971653,-0.886461,0.353577,1.713007,-1.091287,-0.022718,-1.661451,0.119698,-0.173990,1.121220,0.718037,0.332355
-0.393670,-1.262374,-0.058569,-0.816870,0.458596,2.172540,-0.181690,-0.042559,-0.149646,-0.763344,0.336836,0.327699,1.069413,0.249078,0.609373,-2.276582,-0.660995,-1.133031,-1.607370,-0.216204,0.935619
-0.194835,-0.072896,-0.631747,-1.744831,0.324063,-0.190395,1.369068,0.065725,-0.742171,-0.612106,-0.078306,-0.819308,-1.424347,0.607189,0.270864,-0.040698,0.885601,-0.076697,0.766520,-0.268881,-0.714636
0.664915,0.044978,0.175355,2.477069,-0.123299,1.143157,-0.845072,0.925517,1.113905,-0.589684,1.527965,-2.781077,0.336222,1.231614,0.980601,2.046687,0.299536,0.173559,0.392373,0.445783,0.593284
0.205758,0.361771,0.901137,-0.537338,-0.667692,0.302637,-0.834438,-0.990462,-0.404324,0.653582,0.548222,0.934263,1.053373,0.324325,0.775698,1.880987,-0.127654,0.202363,-1.137294,0.721896,-0.362184
0.918142,-0.199756,-0.398872,-1.855127,-0.200127,0.548818,-0.244175,0.324110,0.141574,0.279201,-0.669999,0.170957,0.201411,-1.123276,0.998710,0.961691,-1.131429,-0.629665,0.719492,-2.153027,-0.121149
1.197133,2.163960,0.810557,-1.549701,-0.793772,1.474344,0.087263,0.950560,-1.904465,-0.800401,0.682384,0.164526,1.655478,0.116112,-0.774623,0.486853,1.206537,0.295913,1.274885,0.622071,-0.587552
0.009183,2.329786,1.319012,-0.668480,-1.023646,0.213845,-1.331881,0.942933,-1.106725,-0.687446,0.428423,-0.357556,-0.660271,-1.053405,0.307857,-0.770150,-0.102613,-0.629077,-0.073159,-1.108707,0.930427
-0.164427,-0.774315,2.158642,1.451072,2.454179,-0.133589,0.889212,-0.216510,0.303743,-0.303663,1.740045,-0.668164,-0.267969,-1.957617,-0.078904,-1.717434,-0.576524,0.366019,-0.019474,-0.199608,-0.003845
0.693180,-0.886229,-0.821776,1.264693,0.926062,0.420951,-0.453587,-1.030327,-0.796977,0.585276,0.175491,0.294123,-1.126188,1.001528,-2.323111,1.052881,0.909066,1.169366,-1.954471,0.045325,-0.032958
-1.319956,-0.607698,-1.651471,-1.307439,2.894771,-1.643669,-0.859981,-0.421819,0.276296,0.398981,0.167165,-1.163113,1.507813,-0.533432,0.517928,-0.768178,-0.344287,0.390081,-0.538084,-0.104211,-0.501872
1.343268,0.188021,-0.332030,-1.102671,-0.532772,-0.546197,-2.441407,0.356139,-1.674492,-0.892339,-1.652629,2.065074,0.008704,0.507275,0.134914,0.152195,-0.091285,-0.914740,1.709255,0.667398,0.662695
1.833288,-0.072857,0.806164,1.632363,0.388736,0.316823,0.522572,2.378932,2.079505,0.603296,-0.234233,-0.857829,0.064868,-0.608390,-0.534547,-1.568734,-1.499198,-0.696062,-0.478385,-0.261965,-0.991880
2.523046,0.454743,0.493875,0.806460,1.136435,0.036381,-0.820356,0.794728,0.052038,-0.527282,-0.961805,-0.032469,0.675749,0.403472,-1.607679,1.662485,0.762670,0.604189,-0.720295,0.161020,-0.157320
0.528591,1.978921,2.678577,-0.294949,-1.068209,-1.691186,-1.013803,0.197677,-1.131561,-0.082278,-0.228982,2.051657,0.023060,0.552845,1.031334,-1.962117,1.046378,0.245835,0.659820,-0.219496,-0.072512
0.537439,-0.676756,0.632545,2.544524,-0.939297,-0.055610,-1.521531,0.176375,0.406950,-0.708492,0.675848,-0.451840,0.715687,-0.705969,0.184641,0.394534,-0.593931,-0.247808,0.435552,1.258595,-0.494468
-0.261928,-0.033325,-1.493470,-0.316714,1.169550,0.020624,-0.567384,-1.040680,-0.702690,1.041808,-0.206675,-1.056743,1.104923,-0.022621,1.637618,1.715507,0.263393,-1.049127,-0.617490,0.903478,0.790008
-2.030361,0.121817,2.292274,-0.806497,-0.325726,-0.393174,0.622814,1.323324,-1.376223,-1.563078,-1.790244,-0.546502,-0.477353,-1.437587,0.381891,0.490362,-0.053190,-1.437016,1.311632,0.164461,-0.466753
0.559523,1.233462,0.259753,0.181955,-1.389918,1.581175,0.666759,1.068172,0.805206,-1.366807,0.125185,0.506858,1.085518,0.226836,-0.759375,1.283775,-0.738547,1.085749,0.030988,1.138436,-0.806850
0.577286,-0.178940,-1.065288,0.735513,-0.947430,0.813769,0.040059,-1.251368,1.569420,-0.843835,-1.008226,-1.200624,0.369097,-0.813479,1.537002,-0.598499,-0.538593,0.450387,0.482093,0.233355,0.331485
-1.534839,1.377114,-0.650755,1.172378,0.817065,0.403430,1.442200,-0.545418,-0.364067,0.602585,0.726182,-0.436045,0.754760,-0.562059,0.696511,-0.695520,0.407027,-0.101053,1.515894,-0.925980,-0.807709
-0.037917,0.598073,0.569104,-0.073750,-0.403554,-1.496163,-1.416455,-0.107007,0.647396,1.511257,1.076185,0.756371,-0.301484,-1.292920,-0.209179,-0.590162,-0.503315,0.668007,-0.459270,-0.364780,0.460466
-0.336142,-0.754120,0.240611,0.727443,-1.264968,1.507863,-0.463106,-1.867554,-0.869196,-0.024861,0.198982,-1.554241,-0.833453,0.968374,-0.878165,-1.710670,-1.970346,-0.296355,0.343082,1.518717,0.169176
1.070438,1.119704,-0.216272,-2.266048,1.786131,-0.519848,1.335359,-0.761171,-0.380105,0.157639,0.025426,2.034980,-1.683507,-0.491377,0.335542,0.501824,0.095839,0.257780,1.088417,-0.500683,0.270395
0.097175,1.072536,-1.109018,-1.059383,-0.549392,0.324039,0.909779,-1.421547,0.542653,1.704990,-0.997069,0.013017,-0.135540,1.034134,0.809025,-0.690137,-0.563310,2.552150,-0.156040,-0.892999,-0.591079
-0.604424,0.199385,-1.044647,0.115044,-0.325697,1.309590,-0.201001,0.267792,0.043872,-0.303126,1.613971,0.407385,0.323523,0.730505,2.100952,-0.851675,1.387814,-1.016383,-0.115690,0.734119,0.243990
-0.956344,-0.746123,0.025832,0.716056,0.719090,-0.250198,-0.003264,1.532503,-1.800289,0.285489,0.654083,1.020955,0.128901,-0.353668,1.504569,-0.234830,0.076395,1.859195,0.400028,-0.194830,-0.345888
0.540862,-2.963966,-0.465137,0.840178,2.283952,0.704604,2.648728,-0.176083,-0.162133,-0.940728,0.490240,-0.088383,0.309564,1.574052,1.080640,0.464848,0.755609,-1.004716,0.150063,1.251829,-0.462305
-1.158176,0.811102,-0.282635,-0.620798,1.551600,-0.287727,0.220047,0.101981,-1.338055,0.789227,0.813563,-0.456297,-0.654078,-0.513339,1.062380,-0.165498,0.360958,-0.121775,1.598795,0.596659,-0.803975
-1.227114,1.692221,-0.100189,1.141764,0.624020,0.804340,0.361107,-0.277253,-0.383719,-1.422796,-0.416157,-0.169308,-0.607397,-1.663634,-0.265750,-0.097980,1.783988,-0.592230,0.983585,-0.308320,0.044073
1.482764,0.431298,0.461316,-0.816519,0.314503,1.728639,1.331046,-0.090365,1.200669,-0.223981,1.542959,-1.304464,0.174580,-2.288017,-0.291697,3.207154,-0.193260,1.577328,0.578528,1.600891,0.704243
